Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
afect_even,86.74202898550722,87.51649151169222,88.29095403787936,89.06541656406431,89.83987909025315,90.61434161644013,91.38880414262522,92.16326666880954,92.937729194997,93.71219172118191,94.48665424737075,95.26111677355571,96.03557929974308,96.81004182592739,97.5845043521124,98.35896687829909,99.13342940448885,99.90789193067377,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
mar_prote,73.88354430379704,76.21528940810782,78.54703451241492,80.87877961672515,83.2105247210331,85.54226982534298,87.87401492965103,90.20576003396125,92.5375051382715,94.86925024257997,97.20099534689022,99.53274045119629,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
tierr_prote,64.54222222222054,65.44509483097411,66.34706275775115,67.24993536650373,68.1528079752539,69.05568058400391,69.95764851078434,70.86052111953339,71.7624890463136,72.66355229111939,73.56461553592385,74.46567878073127,75.36764670750759,76.27051931626025,77.17248724303722,78.07445516981629,78.97642309659633,79.88020038731798,80.78307299607039,81.68413624087461,82.5861041676543,83.4880720944334,84.39094470318283,85.2911032660171,86.19488055673932,87.09956252943762,88.00153045621659,88.90440306496595,89.80546630977008,90.70833891852202,91.60940216333019,92.51046540813626,93.41152865294019,94.31440126168967,95.21817855241413,96.11924179722214,97.0203050420285,97.92317765077793,98.8260502595273,99.72801818630623,99.90503717062649,99.90684653457187,99.90956058048998,99.91227462640806,99.91317930838076,99.91498867232616,99.91679803627156,99.91951208218964,99.92149662697764,99.92149662697764,99.92330599092305,99.92511535486844,99.92602003684114,99.92692471881382,99.92782940078652,99.92782940078652,99.9305434467046,99.9332574926227,99.93597153854078,99.93868558445887,99.93959026643157,99.94049494840426,99.94049494840426,99.94247949319228,99.94247949319228,99.94519353911036,99.94609822108306,99.94700290305576,99.94790758502847,99.94881226700116,99.95062163094656,99.95243099489194,99.95333567686464,99.95424035883732,99.95441553967994,99.95532022165264,99.95532022165264,99.95532022165264,99.95622490362534,99.95622490362534
area_bosq,26.72516947064992,26.72628292786827,26.7274020951228,26.728518978363372,26.7296381456194,26.73075502885997,26.731868486077506,26.732984227310656,26.73409882653697,26.735217993792336,26.736338303054293,26.73745747030967,26.738575495558166,26.739691236791852,26.740806978025017,26.74192728728698,26.743046454542345,26.744164479790875,26.745280221024032,26.74639710426379,26.74750713545992,26.748628586730753,26.74974204394911,26.750856643174057,26.751976952436813,26.753096119692717,26.754213002933305,26.75532988617306,26.756451337443227,26.757568220684323,26.758679393888396,26.75979285110675,26.76091316036872,26.762032327624063,26.76314921086519,26.764261526076144,26.7653761253011,26.766491866534242,26.767607607768063,26.76873248506045,26.769849368300214,26.77096739354816,26.77208427678925,26.773196592000236,26.77431347524,26.775425790450935,26.776548383729036,26.777665266970132,26.7787844342255,26.77990816950969,26.781028478772456,26.782144220006163,26.783265671276343,26.784387122545727,26.78550057976407,26.786614036983067,26.787728636208822,26.788839809411574,26.789957834659532,26.791073575893215,26.792188175119,26.79330505835877,26.794415089554906,26.795542250862603,26.796664844140707,26.797792005447917,26.798910030695083,26.80003262397265,26.801156359258176,26.802277810528366,26.803400403805156,26.804528707119736,26.80565244240536,26.806776177690338,26.807895344944917,26.809016796215086,26.810140531500593,26.8112631247782,26.81238914407719,26.813514021369574
area_resta,51.47758960686783,52.15756704028397,52.83686381560972,53.515479932845324,54.19477670817,54.872712167312486,55.55132828454558,56.22926374368693,56.90787986092001,57.58717663624562,58.266473411573095,58.94577018689771,59.62506696222306,60.30300242136469,60.98161853859752,61.6609153139221,62.34089274733911,63.020870180758386,63.69948629799146,64.37810241522521,65.05671853245832,65.73601530778268,66.4146314250157,67.09392820034127,67.7732249756689,68.4525217509937,69.1318185263185,69.81043464355194,70.48837010269376,71.16834753610928,71.84764431143526,72.52694108676218,73.2055572039959,73.88553463741171,74.56483141273706,75.24480884615383,75.9234249633859,76.60204108062071,77.2806571978555,77.96063463127263,78.63993140659647,79.31990884001372,79.99920561533933,80.6771410744795,81.35711850789761,82.03641528322338,82.71707337473235,83.39637015005582,84.07634758347338,84.75496370070782,85.43357981793915,86.11219593517434,86.79081205240828,87.47010882773453,88.14940560305764,88.8293830364755,89.50867981180174,90.18797658712427,90.8665927043597,91.54520882159322,92.22518625501122,92.90584434651704,93.58377980566063,94.26307658098712,94.9437346724924,95.62167013163655,96.30096690696116,96.9802636822879,97.65887979951894,98.33681525866275,99.0161120339895,99.69472815121999,99.89079693396995,99.89420022442752,99.89760351488502,99.89964548915957,99.90100680534258,99.90372943770862,99.90645207007466,99.90849404434917
espe_amena,37.28988688053081,37.2900750872828,37.290262915347036,37.2904509327565,37.290639139507526,37.29082715691621,37.291015742353736,37.29120338107672,37.29139177717026,37.291579794578574,37.29176800133086,37.29195658676789,37.2921449828618,37.292333378955334,37.292521396363924,37.292709413773025,37.29289799921014,37.29308601661836,37.29327403402783,37.293462808806105,37.29365139424371,37.293839790337934,37.29402837577495,37.29421715055529,37.29440592533364,37.29459451077118,37.2947830962082,37.29497168164531,37.29516064576845,37.29534942054828,37.29553781664182,37.29572659142135,37.295915555544,37.2961045196675,37.296293105104155,37.29648150119777,37.2966697079488,37.2968582933867,37.297047257509355,37.29723603228887,37.29742461772523,37.29761320316224,37.29780178859987,37.29799056337971,37.29817933815952,37.29836830228267,37.29855707706102,37.29874566249855,37.298934437278376,37.29912321205821,37.29931179749582,37.299500761616905,37.2996893470548,37.299878121834254,37.30006708595699,37.30025605008012,37.300445203545564,37.300634167667624,37.3008235104755,37.30101228525621,37.30120143872167,37.301390402844,37.30157955630877,37.3017681417458,37.30195748455454,37.30214644867728,37.30233522345673,37.30252418758025,37.30271315170133,37.302902115824544,37.3030910799472,37.30328042275544,37.30346957622139,37.303658919028194,37.30384807249452,37.304037415302396,37.30422656876793,37.304415911576676,37.30460487569932,37.30479365047847
espe_vulne,32.23694713470555,32.23713699499969,32.237326279960016,32.23751614025457,32.23770523343641,32.23789355950473,32.23808246090849,32.23827078697843,32.23845988016068,32.23864858978636,32.23883806652313,32.23902735148301,32.23921682822144,32.239406496737914,32.239595398141674,32.23978525843448,32.239974159838326,32.24016248590829,32.24035234620284,32.24054182294079,32.24073110789941,32.240920009303245,32.24111025315398,32.24129972989193,32.241489973742624,32.24167906692316,32.241867968327,32.242057828621554,32.242247305359534,32.24243659031986,32.242626258834626,32.24281535201642,32.243005020533,32.243195264383274,32.243385316455914,32.243575752082954,32.24376561237708,32.24395547267173,32.244145716522006,32.24433596037097,32.244526204221664,32.24471663985002,32.24490688370083,32.24509674399493,32.245287179622,32.24547627280424,32.245666324876446,32.24585656872715,32.24604642902136,32.246236481092275,32.246427300277205,32.24661754412745,32.2468075962001,32.246997648272384,32.247187508565226,32.247377944193545,32.24756818804424,32.247758815451114,32.247948675745334,32.248139303150445,32.24832993055688,32.24852055796372,32.248711568926744,32.24890219633315,32.249092056626075,32.249282300476345,32.2494729278832,32.24966355529004,32.24985418269647,32.250044618323614,32.25023467039582,32.250425297802664,32.250615541653374,32.25080616905979,32.25099660468694,32.251186848537195,32.25137747594407,32.25156829512899,32.251758730757345,32.251949933496675
tasa_homi,67.44000000000092,68.50307526731909,69.56721680872637,70.63135835013487,71.69336734336561,72.75537633659503,73.81845160391181,74.8804605971406,75.94246959037027,77.0044785836003,78.06648757682993,79.12956284414871,80.1915718373761,81.25358083060543,82.31665609792441,83.3786650911545,84.44067408438406,85.50268307761088,86.56469207084328,87.62670106407003,88.68977633138937,89.75285159870882,90.815926866025,91.8779358592575,92.9399448524839,94.0019538457138,95.06396283894455,96.1270381062622,97.18798082540341,98.25105609271849,99.3151976341279,99.88567683080863,99.88788665952298,99.88788665952298,99.88788665952298,99.88895293361257,99.88895293361257,99.89001920770215,99.89108548179175,99.89215175588133,99.89321802997092,99.8953505781501,99.89748312632928,99.89748312632928,99.89748312632928,99.89748312632928,99.89748312632928,99.89748312632928,99.89748312632928,99.89748312632928,99.89854940041886,99.89854940041886,99.89854940041886,99.89854940041886,99.89854940041886,99.89854940041886,99.89854940041886,99.90068194859803,99.90174822268763,99.90281449677721,99.90281449677721,99.9038807708668,99.90494704495639,99.90601331904597,99.90707959313555,99.90814586722514,99.90921214131474,99.91027841540432,99.91347723767306,99.91347723767306,99.91347723767306,99.91454351176266,99.91454351176266,99.91560978585225,99.91560978585225,99.91560978585225,99.91560978585225,99.91560978585225,99.91667605994185,99.91667605994185
victi_homi,87.3253503415458,88.91707445098245,90.50879856042182,92.0989229471381,93.69064705657746,95.28237116601669,96.87409527545604,98.46741910761843,99.93674988383371,99.93994932927981,99.94314877472594,99.94474849744898,99.94794794289508,99.94794794289508,99.94954766561814,99.95102425621522,99.95102425621522,99.95262397893828,99.95422370166133,99.95422370166133,99.95422370166133,99.95422370166133,99.95582342438439,99.95742314710743,99.96062259255353,99.96369890587368,99.96529862859674,99.96529862859674,99.96529862859674,99.96529862859674,99.96689835131978,99.96837494191686,99.96837494191686,99.96997466463992,99.96997466463992,99.96997466463992,99.96997466463992,99.96997466463992,99.96997466463992,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97157438736296,99.97317411008602,99.97317411008602,99.97477383280908,99.97797327825519,99.97797327825519,99.97797327825519,99.97957300097825,99.97957300097825,99.97957300097825,99.97957300097825,99.98117272370129,99.98117272370129,99.98117272370129,99.98277244642435,99.98584875974447,99.98584875974447,99.98584875974447,99.98584875974447,99.98584875974447
hurto_perso,61.73830636221257,62.68482639677907,63.63134643134891,64.5769189984132,65.52249156547768,66.46901160004403,67.41553163461101,68.36110420167547,69.30478183373538,70.25035440080005,71.1940320328607,72.1396045999244,73.08517716698955,74.03074973405307,74.97726976862103,75.92284233568436,76.86936237025189,77.81682987231922,78.76240243938761,79.7079750064506,80.65544250852042,81.60101507558328,82.54658764264964,83.49216020971234,84.43868024428036,85.38520027884499,86.33266778091503,87.27918781548316,88.22476038254574,89.17128041711396,90.11590551667483,91.06053061623903,92.00515571579929,92.95167575037027,93.89819578493442,94.84282088449889,95.78839345156086,96.73301855112592,97.68048605319191,98.62795355526278,99.57352612232455,99.93754711209243,99.94038951459862,99.94323191710482,99.94607431961103,99.95081165712138,99.95270659212551,99.95744392963586,99.95875439069297,99.96064932569712,99.96254426070124,99.9644391957054,99.96728159821158,99.96917653321572,99.96917653321572,99.97201893572193,99.97391387072607,99.9767562732323,99.97865120823641,99.98054614324057,99.98149361074263,99.98338854574675,99.98564647430595,99.98754140931007,99.98885187036718,99.99074680537132,99.99264174037545,99.99358920787752,99.99453667537959,99.99453667537959,99.99548414288166,99.99548414288166,99.99548414288166,99.99679460393877,99.99679460393877,99.99679460393877,99.99774207144083,99.9986895389429,99.99963700644496,100.0
viole_inter,47.782568816422994,48.23440713592511,48.68533996781298,49.137631031122204,49.58946935062432,50.04085492631931,50.49224050201424,50.94453156532347,51.39591714101847,51.84820820432768,52.29868829240845,52.750526611910566,53.20100669999133,53.6514867880721,54.10287236376682,54.55471068326894,55.00564351515682,55.456123603237586,55.907056435125455,56.35844201082046,56.80982758651546,57.261213162210396,57.71214599409828,58.163078825986176,58.614917145488285,59.06630272118328,59.51814104068539,59.96997936018751,60.42091219207539,60.87275051157751,61.32368334346443,61.77461617535232,62.22600175104733,62.67738732674234,63.1278674148231,63.579705734325216,64.03154405382735,64.48292962952236,64.93431520521732,65.38570078091232,65.83708635660729,66.28892467610943,66.73985750799719,67.19124308369233,67.64398689080846,68.09446697888924,68.54585255458393,68.9954271550508,69.44590724313116,69.89593458740522,70.34550918787127,70.79417830072407,71.24465838880427,71.69423298927133,72.14335484593009,72.5929294463973,73.0425040468631,73.49117315971614,73.9384840411463,74.38851138542076,74.8376332420793,75.28539686731823,75.73406598016653,76.18318783682693,76.63321518109956,77.08278978156714,77.5328171258397,77.98284447011447,78.4310608391585,78.88108818343338,79.33111552770575,79.78023738436642,80.22890649721745,80.6762173786497,81.12579197911492,81.5744610919686,82.02222471720526,82.4704410862519,82.91956294290966,83.36959028718483
expor_pib,20.46153846153874,20.46164528146223,20.461747133017273,20.461848363526318,20.461944936189884,20.46204430356078,20.46214894982327,20.462258253931275,20.46235824234823,20.462464441225887,20.462571261149602,20.462675596888992,20.462788316750327,20.46290010504257,20.46301251438088,20.463124613196143,20.463234848873206,20.463352226580053,20.463471156902077,20.46358573990162,20.463701875516357,20.463824221591747,20.463944704528963,20.46407046635775,20.46419560714049,20.464307395432755,20.464427878369975,20.464544635030794,20.464666670583156,20.464782495674825,20.464929373069946,20.465065071635788,20.465210706938763,20.46535447910356,20.465502288067704,20.465643576048144,20.46579324815057,20.465937020315337,20.46607768724977,20.46621586999988,20.466361194779786,20.46651055635915,20.466661470553696,20.46680089539595,20.466952430636532,20.467105829015345,20.467258295825026,20.467408588973456,20.467593039655682,20.46776879569294,20.467944551730163,20.468132418165734,20.46831407414063,20.46850473528346,20.468691980673036,20.468888852276567,20.46906709249807,20.469259306256134,20.46944034118497,20.46962665500539,20.46981824771739,20.47000331944571,20.470195222680697,20.47037874179378,20.470568160844547,20.470761616694745,20.47094855156125,20.471129275967037,20.47132397390936,20.471520845512945,20.471707469856394,20.471902167798675,20.472095002602796,20.472294668913687,20.47248936685596,20.47268344375224,20.472875657510283,20.473074702775094,20.473266295487058,20.47346534075188
