Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
mar_prote,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743,2.423019110498743
tierr_prote,252.2913355313562,252.2978428329124,252.2955294223005,252.29540723286505,252.29680031290908,252.30908562679952,252.3198498064851,252.32182068046507,252.3197318459732,252.31522540056864,252.319286024067,252.32543824047366,252.33234803780968,252.32874926559992,252.32891674649608,252.32587280351723,252.3182468992249,252.31380851358745,252.30073222059028,252.3007963471174,252.30266271099111,252.31095161795773,252.301876174122,252.31700205241663,252.31795082493343,252.30508977356675,252.3024149045238,252.30732027600604,252.2958613492606,252.29441717516534,252.27981048199976,252.26945885814385,252.27253575363181,252.28164649781212,252.2831936982732,252.28261208168215,252.28475906920266,252.2818400918528,252.2775566575909,252.27938730708803,252.28032870301587,252.27026784746113,252.26610358461716,252.25329317648968,252.24966547837667,252.24456792181383,252.25514115599483,252.25952452087628,252.25103828315315,252.24968691706033,252.24003099789513,252.22448977133263,252.22793654983028,252.22176483175016,252.22058751985938,252.2156536756504,252.20220659321805,252.20114861200884,252.19494946232786,252.20063209082824,252.20178475430396,252.1975439756386,252.17987233161392,252.1697412924279,252.16499895645907,252.15316158363777,252.14493356315523,252.1423747652147,252.13750363593476,252.1339196378773,252.1415958611115,252.14119012302564,252.1315573331873,252.11600141678375,252.1236908020159,252.12266529233116,252.11978858051754,252.1258269672426,252.1259325113544,252.12961596618922
area_bosq,255.63607868657263,255.62006744559773,255.60234558111893,255.59426531861945,255.58741591170406,255.57004997501764,255.5517063201363,255.53494162035395,255.52186806359308,255.51456550812787,255.50180197974495,255.48996179233416,255.47151688138428,255.4622022524158,255.46096054951184,255.44818849821934,255.43929525945393,255.4235133894993,255.41306555652017,255.4047966004929,255.4029671593562,255.38744384251672,255.38288843402523,255.37650972566206,255.36468797735512,255.36008387997927,255.3590146343479,255.34227540004696,255.33262101221248,255.31041041866266,255.30361783780222,255.30089932518425,255.30340063816587,255.28846004023765,255.27162775373492,255.2713611797166,255.25736400897134,255.26243899562434,255.24278124498122,255.24015934849598,255.24087073105113,255.23897346954325,255.22671134459054,255.22240069330294,255.205051137476,255.20168538516697,255.18673230095828,255.17393914605572,255.17153831184046,255.16609211364622,255.15700728817762,255.1507949236331,255.14953179428014,255.15231275026377,255.13716565882467,255.12872633644287,255.12390256702588,255.11981754951262,255.10581689985997,255.10073801580353,255.08785001352103,255.0880260289181,255.0929032840639,255.1025784878876,255.0967634154036,255.10310583331653,255.1010632926656,255.100376751986,255.08470208456563,255.08473360896076,255.07561005974028,255.06972319596179,255.07810768526178,255.09018495882373,255.08401686191513,255.08126803208532,255.08304398725014,255.07032591621652,255.05703256595487,255.04291518189322
area_resta,245.0702355701546,245.07973950957265,245.0997747846639,245.1079772365985,245.11343356347012,245.1185141862664,245.12609366146205,245.1408874872643,245.156049878517,245.1678588793863,245.17656178427163,245.182249755275,245.19378486888837,245.20669827006768,245.20777249207538,245.22358848634653,245.2401076294041,245.26032788499654,245.2838520109728,245.2920568404731,245.2920199177361,245.29925432760876,245.31288517993605,245.30413801000458,245.31501098579437,245.33247613453742,245.3362202492116,245.3480541120301,245.36916742660972,245.39282219425513,245.4142214682804,245.42729160475466,245.42171339628533,245.4275432500334,245.44282833607562,245.44367652668458,245.45552670990946,245.4533707006054,245.47731188551109,245.47810313249965,245.47645035401627,245.48840847107869,245.50483485887534,245.52195591829067,245.5429331722303,245.5513964811023,245.55577633112958,245.5641861211517,245.57507319308974,245.5818707573771,245.60061150201088,245.62236509311717,245.62018144397246,245.6235722060692,245.63989660939882,245.65326977599034,245.67154062783953,245.67668362656173,245.69688342589572,245.69627968145144,245.708015020258,245.71207978352578,245.72487417240512,245.7253300077681,245.7358874162209,245.741382371129,245.7516529322628,245.75489827088248,245.775444067583,245.77899654124528,245.78044386723164,245.78673646909553,245.78798476963414,245.79146341247576,245.78994212415196,245.7937164636675,245.79481722031565,245.801496904624,245.8146847107745,245.82511864000082
espe_amena,37.82511214960541,37.836635178830285,37.83247937371171,37.84074377970192,37.82983712352222,37.83955650129979,37.83665050753232,37.83354024128229,37.82580759237164,37.82550926396258,37.83397492720269,37.83870496435991,37.84746891412641,37.86232698983331,37.87344391249459,37.87693154286866,37.87176136148085,37.87908741286565,37.8850493600347,37.88928928050416,37.88882682034672,37.89448211207059,37.89884368180422,37.905289780865516,37.90212630868822,37.90199292705339,37.905248018581894,37.90922906052709,37.91365326204262,37.91514645915957,37.91435873516737,37.91405692680574,37.924258410801464,37.92924569677791,37.93825049256676,37.94402589628759,37.94725930731195,37.949561851008426,37.95423318434369,37.95195544355239,37.94470867278063,37.951414944344926,37.94731454768083,37.944987618954364,37.94837295540209,37.95370250301504,37.95410442776677,37.95912704065549,37.95891921047609,37.955903429560266,37.9544498284838,37.95313220879606,37.95348469612613,37.95421810669484,37.961488987580296,37.96183262286107,37.96100023664716,37.95627760585771,37.95957417520165,37.95506158171905,37.95223437064278,37.955940388316115,37.95131168476979,37.94877755317298,37.94928612758698,37.95069065103177,37.95305473476683,37.95270669855767,37.958144418195516,37.96195694067113,37.96588110609375,37.96662967171427,37.972187723774525,37.972229504046645,37.9731508370978,37.9697253255407,37.97023219743668,37.97346195391294,37.97823427188882,37.97751911439345
espe_vulne,38.341212233404086,38.32968920417916,38.33384500929769,38.32558060330747,38.33648725948716,38.32676788170959,38.329673875477084,38.33278414172709,38.34051679063781,38.3408151190468,38.33234945580668,38.32761941864949,38.31885546888293,38.303997393176125,38.29288047051476,38.28939284014077,38.29456302152863,38.28723697014369,38.281275022974754,38.27703510250527,38.27749756266264,38.27184227093883,38.26748070120519,38.26103460214387,38.2641980743212,38.26433145595588,38.26107636442743,38.25709532248238,38.2526711209668,38.25117792384986,38.25196564784207,38.25226745620375,38.242065972208,38.2370786862314,38.22807389044267,38.22229848672173,38.21906507569744,38.216762532001134,38.21209119866566,38.21436893945702,38.22161571022867,38.21490943866452,38.21900983532866,38.221336764055025,38.217951427607346,38.21262187999439,38.21221995524266,38.20719734235392,38.20740517253336,38.21042095344911,38.211874554525615,38.21319217421334,38.2128396868833,38.212106276314536,38.20483539542912,38.20449176014826,38.20532414636226,38.21004677715173,38.20675020780765,38.21126280129043,38.21409001236662,38.21038399469322,38.21501269823952,38.21754682983642,38.21703825542235,38.21563373197767,38.21326964824258,38.21361768445168,38.20817996481378,38.20436744233823,38.200443276915735,38.199694711295095,38.19413665923492,38.194094878962765,38.19317354591165,38.19659905746865,38.1960921855727,38.19286242909641,38.18809011112059,38.18880526861595
tasa_homi,3527.1761789990633,3527.1815776427316,3527.186542517995,3527.2016610818614,3527.1984033406825,3527.197215267093,3527.2065155766827,3527.2089538887726,3527.2147169652358,3527.2154662045064,3527.2048101631785,3527.2092022427905,3527.2156797011503,3527.2157876818987,3527.2277869933723,3527.2404006943652,3527.2553973314557,3527.2500185984263,3527.265400578525,3527.2831570699555,3527.2924779599925,3527.2968929571985,3527.319217870229,3527.321374072972,3527.321832396442,3527.327930576968,3527.327158113942,3527.3231221847577,3527.3144822073255,3527.318586499107,3527.3104567921328,3527.309302625011,3527.3125641960587,3527.300423866917,3527.2901255065267,3527.2862276251376,3527.280006173579,3527.278724547765,3527.2850916399952,3527.2819920161714,3527.263662794198,3527.2533595710083,3527.24912026793,3527.2404885170868,3527.236751275184,3527.239658314441,3527.254181297388,3527.264920488249,3527.2615637191366,3527.2606781755744,3527.254646728502,3527.238638180442,3527.243797159652,3527.2409464146913,3527.2263343468762,3527.219029846944,3527.2014047612647,3527.1907323812,3527.1977903779334,3527.192935006574,3527.1869719656906,3527.179254849877,3527.1851789090088,3527.17566398333,3527.182316093334,3527.186639408076,3527.18519531103,3527.1797254150038,3527.1844171020134,3527.177033134459,3527.1741136688292,3527.1708569855923,3527.1751435910987,3527.1695166991694,3527.1610116736647,3527.1602719456514,3527.1569631906627,3527.153045811828,3527.144356713222,3527.118191556383
victi_homi,3455.2495775971643,3455.2647161413142,3455.274713823298,3455.280081326379,3455.2933359206104,3455.2955441567324,3455.305681060286,3455.3053006782065,3455.3176391342436,3455.342786851686,3455.3538173312354,3455.3557474881513,3455.361950247072,3455.3722943271637,3455.376055119295,3455.381087110846,3455.3813298075233,3455.3868320119304,3455.373140942565,3455.355286622093,3455.3640661276386,3455.3630768987523,3455.3669428720564,3455.371485574855,3455.368481530005,3455.3835121337574,3455.395748785516,3455.3982724716075,3455.410949333895,3455.411351244011,3455.4251896421865,3455.4344642920805,3455.4264327794513,3455.423284924433,3455.4273664405328,3455.4414901968344,3455.453458384876,3455.46004139096,3455.4639730381723,3455.4723799442963,3455.4974529382666,3455.5083803991606,3455.5053498144575,3455.5129933882686,3455.524447282385,3455.5282696233394,3455.53687901039,3455.5565642924234,3455.5763447692198,3455.5741085383497,3455.5768679710286,3455.5940923988846,3455.608447190871,3455.613838376818,3455.6185937424784,3455.632286083388,3455.6413175641355,3455.658449351429,3455.6696743183456,3455.6775313680682,3455.691364913291,3455.695835638207,3455.6961765125525,3455.7068849069133,3455.699210598982,3455.7038846049336,3455.7119231493803,3455.72278623769,3455.7295979781916,3455.7302407933093,3455.737080027593,3455.7422192084173,3455.7448310622603,3455.7505282383436,3455.760992494876,3455.760926108854,3455.766520186165,3455.7745026886673,3455.792218950539,3455.801514968035
hurto_perso,3633.390972793033,3633.3622861019953,3633.3282443706,3633.3109767038527,3633.2831494332227,3633.2658117698556,3633.244364811418,3633.217436796185,3633.190211803193,3633.168872154867,3633.1609094120663,3633.1500442397364,3633.1311408345364,3633.0996164617522,3633.076678163788,3633.062777048429,3633.0467404259734,3633.0464801929843,3633.036196961312,3633.026540247568,3633.0144785188827,3633.0050413362633,3632.983098539133,3632.964969320103,3632.9550715235305,3632.9348967422097,3632.930960219051,3632.9082673384833,3632.8857094490677,3632.875454528713,3632.857451873084,3632.835772085656,3632.825419917468,3632.8120184554436,3632.7996691956223,3632.774905628084,3632.7521070775197,3632.742973411028,3632.7188941781633,3632.6965559944388,3632.67892355701,3632.6619247911763,3632.642528053319,3632.632464867149,3632.6256105076977,3632.6181033572816,3632.5961068979714,3632.5721232570663,3632.5523824262846,3632.546987644823,3632.528790437304,3632.5093447184067,3632.4889115316846,3632.4725892570937,3632.4732726455004,3632.4615141138415,3632.4641343889994,3632.4449009149403,3632.424125204081,3632.417834813306,3632.4005828900827,3632.398456790985,3632.3812714048704,3632.3599073933165,3632.3526901168816,3632.341674330449,3632.312562296936,3632.3079889126843,3632.2918077433133,3632.286973174912,3632.277530427956,3632.2577658084783,3632.230353994874,3632.225108946699,3632.217529504136,3632.2046186875946,3632.1920742078105,3632.1768726049822,3632.159919862792,3632.160537239516
viole_inter,3448.4986633057747,3448.5068128089893,3448.5258919831326,3448.52267358295,3448.5405040005207,3448.5568215013495,3448.558831246651,3448.5837013318774,3448.592824792352,3448.5882674839727,3448.595855788561,3448.6003987243516,3448.6066219122727,3448.627694224215,3448.634872418582,3448.6311278413887,3448.631925130074,3448.6320618916916,3448.640654212635,3448.650408755422,3448.6443700885256,3448.6503815028204,3448.6461334136243,3448.6575637271108,3448.670007245051,3448.6690532421167,3448.661525576545,3448.685730700184,3448.7042517047444,3448.7100004232016,3448.72229438764,3448.7358536922793,3448.7509758020556,3448.7796654482354,3448.7982315523677,3448.812769244968,3448.829821059055,3448.8336533452925,3448.8474338386945,3448.8644647401306,3448.875353405561,3448.891727933693,3448.9183945593236,3448.9294459225403,3448.928583629764,3448.929361399978,3448.9282254892923,3448.921784657291,3448.925101780383,3448.933618336283,3448.9550875582,3448.9733173972963,3448.974236812823,3448.9880186464247,3448.9971919601817,3449.002562650867,3449.008535980636,3449.021310047467,3449.0238027946775,3449.0270915070823,3449.0364729259645,3449.0418454159617,3449.0527658686105,3449.0729364114727,3449.0811758858354,3449.0831943515736,3449.105711937693,3449.1048921296588,3449.1095698715144,3449.1211455923617,3449.126668570653,3449.1445506925556,3449.165064046802,3449.1702388108174,3449.175859022366,3449.189575952938,3449.199835110391,3449.210971589551,3449.218897168483,3449.235148931102
