Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
resid_bombi,36.87047305567766,37.236335762087776,37.60219846849877,37.968061174908826,38.333923881319784,38.699420725023366,39.06528343143448,39.43114613784441,39.79700884425557,40.162871550665464,40.52873425707522,40.894596963485064,41.26045966989635,41.62632237630613,41.99218508271747,42.35804778912722,42.72391049553852,43.08977320194822,43.45563590835965,43.821498614769304,44.18736132118077,44.553224027590375,44.9190867340019,45.28494944041114,45.65081214682271,46.01667485323224,46.38253755964383,46.748400266053316,47.114262972464964,47.48012567887434,47.84598838528603,48.211851091695436,48.57771379810715,48.943576504516514,49.30943921092828,49.67530191733761,50.0411646237469,50.407027330158705,50.77289003656797,51.13875274297979,51.50461544938902,51.87047815580089,52.23634086221002,52.602203568621924,52.968066275031084,53.33392898144301,53.69979168785215,54.06565439426411,54.43151710067294,54.797379807084944,55.16324251349402,55.52910521990605,55.89496792631508,56.260830632727135,56.62669333913616,56.992556045548184,57.35841875195718,57.72428145836929,58.09014416477824,58.45600687119038,58.82186957759932,59.18773228401048,59.553594990419406,59.9194576968316,60.28532040324048,60.6511831096527,61.01704581606158,61.38290852247382,61.748771228882624,62.114633935294876,62.48049664170372,62.84635934811598,63.2122220545248,63.5780847609371,63.943947467345666,64.309810173758,64.67567288016676,65.0415355865791,65.40739829298785,65.77326099940021
recic_solid,19.848670144832127,20.008328999041215,20.167987853250796,20.32764670745991,20.487305561668837,20.64696441587848,20.806623270087567,20.96628212429648,21.12594097850553,21.285599832715135,21.445258686924205,21.604917541133986,21.76457639534291,21.924235249551995,22.08389410376158,22.243552957970657,22.403211812179528,22.5628706663886,22.722529520598155,22.882188374807214,23.041847229016113,23.20150608322608,23.36116493743514,23.520823791644684,23.68048264585371,23.840141500062614,23.999800354271667,24.159459208481184,24.31911806269008,24.478776916899125,24.63843577110923,24.79809462531829,24.957753479527756,25.117412333736805,25.277071187945698,25.436730042154743,25.596388896363642,25.756047750573114,25.91570660478214,26.075365458992387,26.235024313201396,26.39468316741086,26.55434202161989,26.71400087582879,26.873659730037684,27.033318584246718,27.19297743845615,27.35263629266517,27.512295146875502,27.671954001084533,27.831612855293958,27.991271709502985,28.150930563711878,28.31058941792077,28.470248272129787,28.629907126339194,28.789565980548183,28.949224834758645,29.108883688967662,29.268542543177062,29.428201397385955,29.587860251594968,29.747519105803853,29.907177960012866,30.066836814222217,30.226495668431223,30.386154522641778,30.54581337685079,30.705472231059684,30.865131085269056,31.024789939478055,31.184448793686943,31.344107647895918,31.503766502105275,31.663425356314267,31.823084210524915,31.982743064733803,32.14240191894281,32.30206077315215,32.46171962736115
afect_even,86.74202898550722,87.51649151169222,88.29095403787936,89.06541656406431,89.83987909025315,90.61434161644013,91.38880414262522,92.16326666880954,92.937729194997,93.71219172118191,94.48665424737075,95.26111677355571,96.03557929974308,96.81004182592739,97.5845043521124,98.35896687829909,99.13342940448885,99.90789193067377,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
mar_prote,73.88354430379704,76.21528940810782,78.54703451241492,80.87877961672515,83.2105247210331,85.54226982534298,87.87401492965103,90.20576003396125,92.5375051382715,94.86925024257997,97.20099534689022,99.53274045119629,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
tierr_prote,64.54222222222054,65.44599951294681,66.35068148564194,67.2544587763672,68.15823606709009,69.0620133578128,69.9657906485386,70.86866325728764,71.77244054801325,72.67531315676443,73.579090447487,74.4819630562398,75.38664502893421,76.28951763768686,77.19329492840923,78.0970722191337,79.00175419183184,79.90643616452618,80.81021345525127,81.71308606400089,82.6159586727533,83.52064064545046,84.4244179361726,85.32729054492495,86.23197251761987,87.1357498083455,88.03862241709714,88.94330438979192,89.84617699854142,90.74995428926606,91.65373157999232,92.55750887071648,93.4612861614385,94.36415877018797,95.26793606091243,96.17080866966585,97.07368127841758,97.97745856913971,98.8812358598618,99.78410846861341,99.95966845067352,99.95984363151612,99.95984363151612,99.96165299546152,99.96346235940692,99.96346235940692,99.9652717233523,99.9670810872977,99.9679857692704,99.96889045124308,99.96889045124308,99.96979513321578,99.97069981518848,99.97160449716118,99.97250917913388,99.97341386110658,99.97431854307926,99.97612790702466,99.97612790702466,99.97703258899736,99.97884195294274,99.97884195294274,99.98065131688816,99.98246068083354,99.98336536280623,99.98427004477894,99.98427004477894,99.98517472675164,99.98607940872432,99.98698409069702,99.98698409069702,99.98788877266972,99.98788877266972,99.9896981366151,99.99060281858779,99.9915075005605,99.9924121825332,99.9924121825332,99.9924121825332,99.9933168645059
area_bosq,26.72516947064992,26.726294347942304,26.72741808322645,26.728540676504032,26.729660985767474,26.73078015302285,26.731900462284777,26.733020771547565,26.7341410808109,26.73525910605888,26.73637713130599,26.73749744056878,26.738617749832084,26.73973234905837,26.74085265832116,26.741967257546072,26.74308870881627,26.74420445004999,26.74532361730537,26.746441642552494,26.747560809807876,26.74868111907131,26.7498002863267,26.75091716956642,26.752038620836604,26.753160072107303,26.75428152337753,26.75540297464687,26.756524425917053,26.757639025143337,26.758761618421445,26.75987850166202,26.76099881092396,26.76211569416453,26.763237145435262,26.764357454698054,26.76547662195259,26.76659578920797,26.767711530441787,26.76883412371938,26.7699544329813,26.77106903220708,26.772185915448166,26.773307366718388,26.77443224400992,26.775559405317143,26.776679714580435,26.777800023843735,26.778916907084312,26.780037216346244,26.781160951631254,26.782281260894578,26.78339700212775,26.78451274336007,26.78563076860806,26.786752219878892,26.787870245126868,26.788987128366582,26.790105153614572,26.791226604885274,26.79235262418511,26.793471791439632,26.794587532672814,26.79571355197313,26.79683957127344,26.79796673258065,26.799091609872196,26.80021877117941,26.80134479047975,26.802474235801764,26.803601397108118,26.80473198443754,26.805858003737985,26.806986307052593,26.808114610366346,26.809245197695763,26.81037235900349,26.811500662318124,26.812630107639276,26.813756126939094
area_resta,51.47758960686783,52.15756704028397,52.83754447370122,53.51616059093683,54.196138024353004,54.874754141587005,55.55405091691162,56.23266703414448,56.91332512565208,57.5926219009777,58.27327999248819,58.953938083995816,59.63459617550418,60.31525426701184,60.994551042336184,61.67384781766075,62.35450590916927,63.03380268449705,63.71446077600466,64.39375755132991,65.07305432665451,65.75235110197889,66.43028656112038,67.11026399453746,67.79092208604811,68.46885754518989,69.14679300433167,69.82608977965663,70.50538655498148,71.18468333030549,71.86398010563146,72.54327688095836,73.22325431437511,73.90187043160789,74.58116720693327,75.26114464035004,75.94044141567362,76.62041884909141,77.30039628250924,77.97969305783485,78.6589898331587,79.33760595039293,80.01826404190156,80.69892213340778,81.37821890873438,82.05819634215165,82.73817377556911,83.41815120898409,84.09880930049316,84.77946739200212,85.45944482541644,86.13874160074316,86.81803837606861,87.49801580948638,88.17867390099251,88.85797067631884,89.5386287678281,90.21928685933364,90.8992642927521,91.57924172616862,92.25853850149514,92.93783527681794,93.61645139405303,94.29710948556253,94.97640626088479,95.65638369430347,96.33568046962809,97.01497724495482,97.69495467836889,98.37357079560421,99.05286757093093,99.73216434625292,99.93027510327745,99.93367839373497,99.93523539581406,99.93591605390556,99.93727737008858,99.93931934436308,99.94068066054611,99.9413613186376
espe_amena,37.28988688053081,37.29007565531121,37.2902646194323,37.2904535835558,37.29064235833527,37.2908311331152,37.29101952920991,37.29120849333255,37.29139745745449,37.29158623223404,37.291775196357555,37.29196416048022,37.29215331394537,37.29234227806732,37.29253124218996,37.292720395655905,37.29290935977864,37.29309832390091,37.2932870986816,37.29347568411708,37.29366483758309,37.29385361236293,37.29404238714277,37.29423135126591,37.29442050472988,37.294609468853,37.294798243632854,37.29498720775559,37.295175982535916,37.295364946658566,37.2955537214377,37.29574268556004,37.2959316496827,37.296120803149016,37.296309956614095,37.29649892073612,37.296687884858386,37.2968770383247,37.29706638113297,37.29725553459813,37.297444498720076,37.29763384152833,37.29782299499438,37.29801195911703,37.298200923239676,37.29839026604843,37.29857941951239,37.29876876232114,37.29895772644378,37.29914687990926,37.29933603337527,37.29952518683916,37.29971434030548,37.299903304427744,37.30009245789329,37.300281611359225,37.30047095416749,37.30065991828954,37.300849071754605,37.30103822522093,37.301227189343585,37.301416342808736,37.3016056856163,37.30179483908175,37.30198380320488,37.30217314601323,37.30236229947831,37.30255164228743,37.30274098509414,37.30293032790296,37.30311948136843,37.30330844549107,37.30349778829982,37.30368713110662,37.30387647391574,37.30406562738082,37.30425497018917,37.30444412365511,37.30463346646337,37.304822619928125
espe_vulne,32.23694713470555,32.237137953890056,32.237328581296914,32.23751882514763,32.237709644332135,32.23790027173733,32.238090707365686,32.238280951216396,32.2384711950671,32.23866143891738,32.238852258100664,32.23904288550707,32.23923332113587,32.23942394854272,32.23961438417108,32.23980520335425,32.23999602253884,32.24018703350187,32.24037689379643,32.240567329424756,32.24075718971757,32.240947817124095,32.241138060974826,32.24132830482508,32.24151874045386,32.24170994319319,32.24190095415586,32.242092156896945,32.242283167859526,32.24247360348831,32.24266423089342,32.24285485829982,32.243045677484865,32.2432363048913,32.24342712407623,32.24361794325939,32.243809146000046,32.24399996518508,32.244190784369586,32.24438198710891,32.24457242273769,32.24476324192219,32.24495406110724,32.24514488029172,32.24533550769683,32.245526710437915,32.24571772140049,32.245908732363496,32.24610031866039,32.24629132962165,32.246482532362734,32.24667354332528,32.246864362510244,32.24705556525098,32.24724657621225,32.24743739539673,32.24762859813781,32.247820184435064,32.24801119539773,32.248202398137046,32.24839321732155,32.2485838447284,32.24877485569144,32.24896586665399,32.24915726117149,32.24934750502177,32.249538515984774,32.24972971872585,32.24992111324458,32.25011231598401,32.25030371050274,32.25049529679997,32.250686691319125,32.25087827761593,32.251069672133426,32.251261066652134,32.25145207761517,32.25164347213432,32.2518352502092,32.252026644726584
tasa_homi,67.44000000000092,68.50307526731908,69.56295171236802,70.62496070559736,71.68696969882808,72.74791241796792,73.80885513710551,74.86979785624472,75.9307405753848,76.98955074634608,78.05049346548611,79.11143618462573,80.1745114519427,81.23652044517203,82.29959571249103,83.35840588345233,84.41934860259231,85.48242386990871,86.5454991372307,87.60644185636787,88.66631830141843,89.72832729464831,90.78820373969573,91.85021273292823,92.91115545206505,93.9752969934741,95.03517343852569,96.09611615766414,97.15492632862619,98.21480277367249,99.27787804099233,99.84770817982555,99.84934623122751,99.85254505349629,99.85467760167545,99.85681014985462,99.85894269803381,99.86214152030257,99.86427406848172,99.86640661666091,99.86960543892967,99.87280426119843,99.87706935755678,99.88026817982555,99.8834670020943,99.88666582436308,99.88773209845267,99.88986464663184,99.891997194811,99.89626229116935,99.89896661666091,99.90216543892969,99.90429798710885,99.90536426119844,99.90643053528802,99.90913486077956,99.91126740895875,99.91126740895875,99.91233368304833,99.91339995713793,99.91339995713793,99.91446623122752,99.91766505349628,99.91873132758586,99.92086387576504,99.92406269803381,99.92619524621298,99.92939406848174,99.9325928907505,99.93472543892968,99.93685798710884,99.93685798710884,99.93792426119843,99.93792426119843,99.93792426119843,99.94005680937761,99.94276113486916,99.94276113486916,99.94382740895875,99.94489368304833
victi_homi,87.3253503415458,88.92187361915163,90.51519745131404,92.11172072892253,93.70824400653105,95.30476728413944,96.90289028447101,98.49781383935645,99.97169751948894,99.97809641038116,99.9843721691474,99.98744848246751,99.98744848246751,99.99064792791364,99.99064792791364,99.9921245185107,99.99372424123376,99.99372424123376,99.99372424123376,99.99372424123376,99.99532396395682,99.99532396395682,99.99532396395682,99.99692368667988,99.99852340940294,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
hurto_perso,61.73830636221257,62.683878929277,63.62945149634477,64.57597153091115,65.5215440979756,66.4671166650399,67.41268923210481,68.35826179916928,69.30193943122917,70.24845946579589,71.19497950036276,72.14055206742646,73.08517716698955,74.03074973405306,74.97726976862103,75.92284233568435,76.86936237025188,77.81588240481713,78.76050750438348,79.7051326039444,80.6507051710101,81.59627773807296,82.54279777264138,83.48931780720615,84.43583784177414,85.38235787633879,86.32887791090675,87.27539794547488,88.22191798003952,89.16749054710567,90.11211564666655,91.05863568123488,92.00420824829722,92.94978081536613,93.89440591492614,94.8399784819927,95.78649851655673,96.73301855112592,97.67953858568984,98.62700608776072,99.57352612232455,99.93696263814539,99.93885757314953,99.94016803420664,99.94016803420664,99.94206296921078,99.94301043671284,99.94490537171697,99.94585283921903,99.94680030672112,99.94774777422319,99.94774777422319,99.94869524172525,99.95059017672939,99.9534325792356,99.95438004673767,99.95532751423973,99.9562749817418,99.95722244924387,99.95722244924387,99.959117384248,99.96006485175006,99.96101231925215,99.96385472175834,99.96480218926041,99.96669712426456,99.9685920592687,99.9685920592687,99.96953952677076,99.96953952677076,99.97048699427283,99.9714344617749,99.97238192927698,99.97238192927698,99.97238192927698,99.97332939677904,99.97522433178318,99.97617179928525,99.97617179928525,99.97711926678731
viole_inter,47.782568816422994,48.23350164831088,48.684434480198746,49.13536731208662,49.58448916874604,50.034969256826805,50.48499660110038,50.935476689181144,51.385504033454794,51.836436865342655,52.28601146580919,52.73603881008284,53.186066154356496,53.636093498630146,54.086120842903526,54.53660093098429,54.98708101906505,55.4371083633387,55.887588451419454,56.33716305188599,56.78764313996676,57.23767048424035,57.68724508470688,58.137725172787654,58.58820526086843,59.03868534894918,59.48961818083706,59.93964552511071,60.38967286938436,60.840152957465136,61.28972755793071,61.739754902204375,62.190234990285134,62.64116782217303,63.091195166446674,63.54122251072033,63.99260808641534,64.44399366211036,64.89402100638395,65.34404835065762,65.79407569493125,66.24455578301203,66.69458312728557,67.14551595917355,67.59690153486838,68.04783436675626,68.49786171102961,68.94698356768936,69.3965581681555,69.8452272810082,70.29570736908848,70.74392373813414,71.19214010717879,71.6408092200316,72.08812010146191,72.53633647050775,72.98500558335934,73.43412744001947,73.88234380906387,74.33191840953121,74.78058752238265,75.2292566352358,75.67792574808408,76.12614211713023,76.57390574236729,77.02212211141352,77.47124396807186,77.91946033711818,78.36631847474086,78.81498758759436,79.26229846902406,79.71096758187761,80.16008943853575,80.60966403900359,81.05788040804744,81.50654952090113,81.95340765852356,82.40252951518443,82.85165137184221,83.29986774088889
expor_pib,20.46153846153874,20.46164341832402,20.461748375109387,20.461843395157754,20.46194710985109,20.462050203498404,20.46215050243844,20.462252353993613,20.462341784627412,20.462453262396608,20.462561945458532,20.462660691783363,20.462775895828976,20.462884578890858,20.46299729875217,20.46309946083037,20.463213733306883,20.46332552159914,20.463435757276212,20.463557171782515,20.463670823212983,20.463781679936112,20.463892847182333,20.4640111564583,20.46412915521123,20.464248706579298,20.464366084286127,20.46448221990091,20.464605497545435,20.464719459498937,20.464869442124357,20.465020356318902,20.465174375743764,20.46532684255351,20.465473098902518,20.46562339205098,20.46577089049215,20.465917767887248,20.466058124298584,20.466202517509405,20.46634970542756,20.466499377529917,20.466649360155326,20.46679095865885,20.46694653069883,20.467095581755192,20.467244322288458,20.46739678909821,20.467577202980934,20.467750164310857,20.467930578193627,20.468117823583153,20.468306621587786,20.46848951965482,20.468676143998273,20.46886121572653,20.46904287170142,20.469229185521847,20.469417051957418,20.46960460786997,20.469791232213453,20.469976924987794,20.47016168619304,20.47035731570447,20.470551392600708,20.470741432697537,20.470928988610105,20.471117476091766,20.471309379326783,20.47149879837752,20.471689148997335,20.471883536416676,20.472075750174685,20.472272932301298,20.472469182858767,20.47266325975501,20.472860752404667,20.473057002962143,20.473253564042633,20.473456956629917
