Abreviatura,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
mort_tumor,763.2681064736247,763.2542090229207,763.2477345274566,763.2403453826594,763.2323903092268,763.2299570433833,763.2181501015672,763.2056105265181,763.2151978176095,763.2142927747113,763.2086910087584,763.2067151939889,763.2033035015106,763.1969122887722,763.191145527751,763.1873105403271,763.1886267058244,763.2013073755923,763.2059505443833,763.2039254412095,763.199033792506,763.2020700174749,763.2006954538085,763.1950994289898,763.2061656144299,763.206569473227,763.2126552990593,763.2165707301708,763.2028226426035,763.2144192123883,763.2035320130622,763.2084317724801,763.1962760597617,763.1938791307301,763.1845235270362,763.1665397752099,763.1553215569494,763.1497640316442,763.1537590116574,763.1497872729004,763.1612992169164,763.1545390484216,763.1486277996074,763.1512886666737,763.1403008727822,763.1280992658028,763.1241698863496,763.1243658005154,763.1174605222019,763.1094911270064,763.1069347540193,763.1016584670374,763.1112277243278,763.1128674100088,763.1216589723285,763.1076617071147,763.1160872736665,763.1073722751797,763.1096082479793,763.1061750462297,763.1096890380819,763.0994103517919,763.099504959886,763.1028694706768,763.0928834460998,763.1056813258282,763.1043468947736,763.0886071712343,763.0710578364738,763.0764903108204,763.0727860933483,763.079895965795,763.0731361320926,763.0678282609002,763.0745246344942,763.077659026345,763.0784534964748,763.0882438518144,763.0744960126041,763.0795650764547
acci_trans,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202,3293.505695693202
vacu_preva,35900.943707383296,35900.92345374464,35900.90323216333,35900.86201473306,35900.83073596463,35900.79252391869,35900.764385142844,35900.73335777844,35900.705363968984,35900.674115480244,35900.642141814584,35900.62647819209,35900.607385811236,35900.58068980954,35900.54067282647,35900.5177267528,35900.49428240435,35900.4726227032,35900.44005724691,35900.41825249958,35900.38467484674,35900.35839755209,35900.33035719633,35900.318170695275,35900.28948028784,35900.26604402987,35900.24477632496,35900.22243678188,35900.19284661454,35900.1668629775,35900.14054417555,35900.116913694386,35900.0952585881,35900.06892579713,35900.04997000596,35900.025844311735,35900.01366652238,35899.99017127297,35899.96095216992,35899.93613189271,35899.90950967268,35899.88270766373,35899.86957154575,35899.84870561341,35899.82552844485,35899.809245217184,35899.78139247196,35899.76166592505,35899.75107263138,35899.732659089575,35899.70821314016,35899.680734292866,35899.667194029535,35899.64990794225,35899.63540152617,35899.612552515595,35899.59525943211,35899.57941480579,35899.5552873151,35899.53946202181,35899.51904117,35899.49122993338,35899.462476487126,35899.44429096208,35899.41546231686,35899.38996213943,35899.38132991832,35899.36865043757,35899.35746122451,35899.34117276239,35899.33130824652,35899.31407476813,35899.297446969125,35899.28410578159,35899.27430554784,35899.249984921014,35899.2342194515,35899.20997884206,35899.19225271894,35899.172850934316
vacu_trip,33060.015015889614,33060.013013261596,33060.02199675375,33060.047219321816,33060.061961972606,33060.09378292709,33060.115884488325,33060.12475270516,33060.13474042611,33060.1474703295,33060.16976618734,33060.17268676309,33060.188975964345,33060.21269253605,33060.23528270308,33060.25387958862,33060.26412873028,33060.28002132303,33060.29687070056,33060.311108794085,33060.34432551357,33060.35851294884,33060.368734739546,33060.37408328231,33060.392287500625,33060.407715999274,33060.41761357106,33060.4352126922,33060.45697199899,33060.4644472572,33060.488945973644,33060.51401044507,33060.52729595938,33060.542136674936,33060.550275262365,33060.565067192096,33060.581350964414,33060.60646337878,33060.62158507815,33060.63919520334,33060.65687873745,33060.67589242373,33060.68414506202,33060.69908689837,33060.71592535595,33060.73080389525,33060.746943936196,33060.767184937125,33060.780166193115,33060.805679765406,33060.828042233785,33060.84717119815,33060.85163054283,33060.86367505547,33060.886158013716,33060.90360111929,33060.92575696333,33060.93855147127,33060.947159553616,33060.962754931505,33060.97134679027,33060.995890410675,33061.01649800452,33061.024503621746,33061.0485334171,33061.07025624638,33061.08066755424,33061.102974276124,33061.11240932837,33061.12901437352,33061.143209885835,33061.164012446476,33061.17259936237,33061.18785193576,33061.19808025052,33061.22079340211,33061.2408915603,33061.25817735113,33061.2728822939,33061.29010838389
afili_socia,33559.060186339426,33559.082442606035,33559.09368069517,33559.10967555735,33559.12621167498,33559.13260276644,33559.13863998125,33559.160799128775,33559.17880521719,33559.197323802546,33559.207001610375,33559.21974465719,33559.2225478367,33559.225527266695,33559.24295408275,33559.247303270815,33559.26049847765,33559.266265586,33559.28198166483,33559.28954831859,33559.289909252,33559.30199911135,33559.319817676515,33559.326655634766,33559.33714182377,33559.34514958307,33559.35651971625,33559.361260138234,33559.36909099878,33559.38759937759,33559.389419463085,33559.38798547282,33559.39635506481,33559.40784714021,33559.41866434403,33559.427998108375,33559.42389212546,33559.422274960474,33559.43637236415,33559.44358251624,33559.45252120213,33559.46030952477,33559.46519300459,33559.471117100504,33559.477455811524,33559.47886049985,33559.490573204086,33559.49005875014,33559.487670787785,33559.48057075727,33559.482654238374,33559.491004121235,33559.500085039974,33559.50532661458,33559.497350072415,33559.5027559774,33559.49789321681,33559.500943335275,33559.51646274351,33559.51669265899,33559.52852165199,33559.53178926826,33559.53993512061,33559.55011502848,33559.55491387838,33559.55869122642,33559.556912139706,33559.547284898596,33559.5490390594,33559.54872247635,33559.5443914799,33559.540822397714,33559.54886328077,33559.54695189486,33559.54652381386,33559.548131289106,33559.543798600454,33559.55075341911,33559.553774599364,33559.55595029414
intox_quimi,2120.2505460250263,2120.238953751692,2120.2426111774803,2120.2458470485963,2120.244191471488,2120.247924479471,2120.2360024927775,2120.2407901203464,2120.2345012633587,2120.224428740936,2120.2262246325636,2120.2376576675183,2120.2216431498837,2120.214347078872,2120.219708973049,2120.20798998104,2120.1984315715436,2120.2032461764575,2120.1884236213145,2120.194819742117,2120.1892039609497,2120.18388091468,2120.1796452297567,2120.174231790135,2120.1845565800572,2120.1893353164437,2120.1839182430476,2120.1866906897267,2120.182001636764,2120.177872531265,2120.1721616170607,2120.166654194079,2120.165184767839,2120.1527836763757,2120.148055988289,2120.1575695775673,2120.1622690001846,2120.1633561285194,2120.175667157595,2120.171637127498,2120.1741653267395,2120.1742460792198,2120.178274000328,2120.171691719021,2120.1688807932783,2120.1586280909105,2120.1543246113047,2120.1396387907253,2120.1296086129073,2120.120382469153,2120.11767004465,2120.1143983177362,2120.1209298587687,2120.1297437131298,2120.124152882188,2120.1224226668232,2120.1028112006957,2120.0903442287195,2120.085221356207,2120.056107035127,2120.043173073874,2120.04396709996,2120.03268138168,2120.0349607985286,2120.033279186245,2120.041433898939,2120.0420783897916,2120.0537026708976,2120.058619097927,2120.0524652836666,2120.0607749921905,2120.059027081129,2120.0688134700513,2120.070147362925,2120.0648467310057,2120.0844903060383,2120.089155749461,2120.0881557709313,2120.091068845639,2120.0802937428307
irca_rural,2101.823910340401,2101.838415293954,2101.8234923137957,2101.8195769538306,2101.81818249679,2101.8220854538145,2101.8254406444703,2101.829724935597,2101.8339458263736,2101.8343476945674,2101.8255273740588,2101.8239670819175,2101.829851877845,2101.837886914563,2101.8242997251155,2101.8220195054355,2101.8247240670785,2101.814327641944,2101.8162406491624,2101.8162212391626,2101.8100592090427,2101.809162705824,2101.8121663832526,2101.823413375725,2101.808337720737,2101.8098690367224,2101.821977035159,2101.8304818790875,2101.8485305282866,2101.854334336742,2101.860101997577,2101.8707155131183,2101.871372575657,2101.8838181049828,2101.8928096730056,2101.8918251964324,2101.894407316697,2101.8944624359656,2101.895352270242,2101.902233039656,2101.903851406691,2101.902287191332,2101.9075437190104,2101.9160673693045,2101.9125771569356,2101.9198705866993,2101.9344528817724,2101.943782351013,2101.9369488955836,2101.9505619928555,2101.951332803261,2101.9570447969386,2101.9585098604625,2101.962517521081,2101.971463357732,2101.9733775489226,2101.984574191707,2102.004105126755,2102.0091343435015,2102.039091682199,2102.041128731086,2102.0420632636847,2102.0536962047545,2102.0569982877555,2102.0572536974846,2102.0556098171787,2102.0631328254344,2102.0681508766284,2102.0671380879635,2102.0705635910704,2102.073255785933,2102.0786533308947,2102.0745708875706,2102.0725001523065,2102.0712074985677,2102.062129200981,2102.0657240447913,2102.061399189709,2102.057272544498,2102.071371352998
irca_urban,2102.86195135187,2102.8590386716583,2102.870304226026,2102.8709837148754,2102.8740337490244,2102.8663977840206,2102.8749645800553,2102.8658926613616,2102.8679606275746,2102.8776312817995,2102.884655710681,2102.8747829678687,2102.8849126895707,2102.8841737238645,2102.892399019141,2102.9063982308235,2102.913252078678,2102.9188338988997,2102.9317434468235,2102.925366736022,2102.937144547315,2102.9433640968,2102.944596104299,2102.9387625514437,2102.9435134165083,2102.9372033641375,2102.9305124390953,2102.919235148489,2102.90587555225,2102.9042008492966,2102.9041441026625,2102.8990380101022,2102.899850373802,2102.8998059359506,2102.895542056009,2102.8870129433058,2102.879731400419,2102.8785891528205,2102.865388289466,2102.862537550155,2102.858390983874,2102.8598744467536,2102.850589997963,2102.848648628977,2102.854949767087,2102.8579090396893,2102.8476302242234,2102.8529865755636,2102.8698502088096,2102.865463255293,2102.867404869391,2102.8649646026297,2102.8569679980765,2102.844146483089,2102.840791477386,2102.840607501554,2102.8490223248987,2102.8419583618333,2102.8420520175932,2102.841208999971,2102.8521059123445,2102.8503773536536,2102.8500301308713,2102.8444486310154,2102.8458748335747,2102.8393640011845,2102.8311965020785,2102.814554169781,2102.8106505314076,2102.8133788425675,2102.802376939181,2102.798727305273,2102.7930233596767,2102.7937602020697,2102.8003534877294,2102.789788210284,2102.7815279230513,2102.7868527566584,2102.7880663271617,2102.7847426214753
sabe5_leng,15598.431060783712,15598.430036457896,15598.429607408043,15598.430142295545,15598.428166366917,15598.422274498436,15598.424618342915,15598.421386657696,15598.412070479293,15598.407419004645,15598.402019453833,15598.39655214494,15598.384600568901,15598.365451263538,15598.369715269886,15598.351171240256,15598.348699422155,15598.339682352507,15598.328310028393,15598.322232930981,15598.324810929022,15598.321575060198,15598.312356685272,15598.30986854777,15598.295053690705,15598.299159077187,15598.293081039716,15598.287087921877,15598.274929104062,15598.281993771701,15598.253027639365,15598.245642295053,15598.239527353337,15598.228286650747,15598.228824975313,15598.221826091269,15598.20717296457,15598.192444741591,15598.184972537601,15598.170716594152,15598.160089444067,15598.161594990686,15598.156052652746,15598.14960697139,15598.141335222965,15598.138030386594,15598.130410380929,15598.118219731397,15598.115729348354,15598.116644332125,15598.12015321622,15598.115359615125,15598.11126815401,15598.11393891474,15598.102422365557,15598.101232180596,15598.090992758456,15598.082019783013,15598.061268406836,15598.072751104773,15598.068701825412,15598.052070753558,15598.038975918646,15598.03987773849,15598.026517341472,15598.020086857541,15598.012429358441,15598.008836499484,15598.000893647562,15597.995423556964,15597.995488283996,15597.994929434164,15597.979271319628,15597.98057728717,15597.984307414057,15597.981240089814,15597.990735935819,15597.983334937466,15597.970671530367,15597.96909131395
sabe5_mate,15212.200106942666,15212.207669367473,15212.219125208505,15212.20506194511,15212.2277702927,15212.243281109713,15212.232971022959,15212.229665151326,15212.241814860117,15212.266243583661,15212.276938287056,15212.292786314818,15212.306314812227,15212.323791843926,15212.341200958828,15212.364328337073,15212.363742273115,15212.367716487448,15212.373359238927,15212.373361311105,15212.394316446445,15212.390262585734,15212.403714752192,15212.42444570736,15212.456870726246,15212.47385237949,15212.487662657966,15212.491383364979,15212.504201097272,15212.520462511357,15212.530763152856,15212.54745807304,15212.55240720819,15212.565956244342,15212.576498401711,15212.595688178715,15212.607183558192,15212.628748870155,15212.656043681907,15212.671354561178,15212.67434992516,15212.679088317476,15212.68694600046,15212.696972037827,15212.70301153053,15212.710690243763,15212.72257363635,15212.737795645959,15212.752278875436,15212.74634951307,15212.762422537575,15212.779193675104,15212.799901513052,15212.809352214748,15212.817251676342,15212.825660132945,15212.848326838739,15212.852156340192,15212.868713177193,15212.87655100527,15212.881660407806,15212.890958117372,15212.908236237585,15212.912555425812,15212.916630522664,15212.926399266069,15212.929745013338,15212.953370093928,15212.966749900279,15212.968733555268,15212.978283453403,15212.984217379631,15212.994499919412,15213.009237951333,15213.019472531763,15213.031046783193,15213.030912544602,15213.040751735005,15213.047093467969,15213.047825968879
sabe9_leng,15337.861022190411,15337.872201783102,15337.882646635475,15337.89882062765,15337.90706638042,15337.904455541739,15337.92832004067,15337.932521327559,15337.937818744958,15337.942851651715,15337.93031440844,15337.922393210434,15337.925944723103,15337.916661203242,15337.923729340224,15337.918523560022,15337.93338457153,15337.958041081058,15337.969379382663,15337.972533572309,15337.96359877885,15337.979304036027,15337.97668766549,15337.974142107194,15337.970467949857,15337.963378682654,15337.970483515508,15337.974324591176,15337.992400647086,15337.991323422311,15338.013238890053,15338.007288887278,15338.015023365111,15338.026430857622,15338.030612229662,15338.03775455699,15338.050715265665,15338.071263247002,15338.065950445556,15338.074375763932,15338.083266646898,15338.079646455148,15338.089771421613,15338.101540134458,15338.10964502036,15338.11549404928,15338.120240132277,15338.124207691704,15338.11681887854,15338.125174003502,15338.132990368178,15338.134227448716,15338.140049714737,15338.147985487092,15338.15849303444,15338.160208604395,15338.1539950487,15338.164687295348,15338.176031828883,15338.177027070924,15338.175568589468,15338.180959874859,15338.18124497473,15338.1851262774,15338.191459540902,15338.192928756653,15338.19973665312,15338.197653465686,15338.19912582611,15338.212695402048,15338.213814255774,15338.229017360207,15338.23958818006,15338.240921636747,15338.247528004704,15338.252129707724,15338.260907681793,15338.26638127919,15338.272493252376,15338.274607531484
sabe5_mate,15715.22729839226,15715.213873481585,15715.189681083462,15715.1909024666,15715.177839821668,15715.15550894055,15715.144646985538,15715.137999322626,15715.120924201732,15715.109666641943,15715.11157179631,15715.100334510991,15715.091904781677,15715.092146499202,15715.066354053413,15715.057716858637,15715.051986136184,15715.036297346775,15715.029595148442,15715.025429965106,15715.020442264999,15715.017236315403,15715.016016944954,15715.001427482353,15714.98979031788,15714.972665002351,15714.961857243028,15714.962628866007,15714.943089557446,15714.925134458777,15714.915175277256,15714.91329728612,15714.90476952022,15714.890033841366,15714.866962476222,15714.856506258022,15714.855483527983,15714.837515919928,15714.82633575521,15714.814524355266,15714.81488310639,15714.808816265862,15714.79984096308,15714.79022079446,15714.77685945952,15714.773481069302,15714.768240453403,15714.765673875414,15714.759030034993,15714.755289470391,15714.736293810056,15714.725177994924,15714.70753485384,15714.691294936956,15714.686149719253,15714.674513981045,15714.671651213765,15714.66076075803,15714.659483604137,15714.64240884639,15714.638231108816,15714.640745146442,15714.639447048125,15714.640737379006,15714.645657007894,15714.642444314519,15714.635911438405,15714.630293686982,15714.625786938625,15714.62733816014,15714.619080612234,15714.601924847444,15714.592522615194,15714.581178670696,15714.571008790073,15714.565180348869,15714.551838420148,15714.540637009854,15714.538280169167,15714.532927534836
cober_media,15445.872480710565,15445.86818792954,15445.870908684132,15445.867041684709,15445.851126157933,15445.866448929117,15445.861412627573,15445.8703965604,15445.879340733538,15445.865788137622,15445.871125073978,15445.879902838404,15445.883204133708,15445.89391820969,15445.89096939728,15445.900229023631,15445.894156616589,15445.89023175177,15445.891325221177,15445.898411240074,15445.888800600267,15445.883591022259,15445.883192971718,15445.882085174908,15445.879786334908,15445.882913877922,15445.878884563368,15445.876544275538,15445.877348613727,15445.87305485547,15445.879764060022,15445.878282478125,15445.880241572735,15445.881261425593,15445.889070936719,15445.880193934589,15445.87141370322,15445.861996240947,15445.858666599332,15445.860997745105,15445.85937989708,15445.86282299044,15445.85935798172,15445.853629081477,15445.861117786244,15445.854273270668,15445.850504416632,15445.846072075112,15445.848111882318,15445.84851170053,15445.8401090876,15445.838010285726,15445.833214783963,15445.829397466056,15445.82765222401,15445.830354120626,15445.82700315996,15445.832344843042,15445.826472002529,15445.823230992277,15445.82780708811,15445.82723512732,15445.824064840514,15445.813672198912,15445.811704606695,15445.810109824804,15445.814146556277,15445.801815273515,15445.799412707,15445.787778345213,15445.785302414199,15445.781879998172,15445.786086985354,15445.780053473709,15445.769652279007,15445.76237208994,15445.757574437283,15445.760864058062,15445.763430599753,15445.767516670488
cober_trans,6266.069572306605,6266.068273040336,6266.070047214057,6266.0838475401715,6266.081128657822,6266.080763175966,6266.077091698389,6266.0840766179335,6266.086750035371,6266.074124490379,6266.065922973215,6266.0657745193475,6266.06071848318,6266.054149946523,6266.062656132971,6266.056311646655,6266.048915520551,6266.03981723233,6266.0452264867645,6266.047746626054,6266.0448677037675,6266.0514385120305,6266.052250634846,6266.063378271187,6266.066755667061,6266.068745186496,6266.077314918706,6266.071012884929,6266.071864047211,6266.067433226439,6266.057646668703,6266.059512141116,6266.05450078425,6266.066599737213,6266.062705187762,6266.054165084207,6266.052541801546,6266.059057578544,6266.053077115332,6266.058284335995,6266.054016674164,6266.063174644154,6266.064511203812,6266.057532884873,6266.05003576004,6266.060542172582,6266.075726117553,6266.073739113951,6266.07066773431,6266.062721743878,6266.071033845112,6266.060342275054,6266.062909612238,6266.055800129144,6266.051192917615,6266.05834726192,6266.066353780528,6266.06602919501,6266.06519381997,6266.061448520422,6266.05950299038,6266.062243520169,6266.05959221476,6266.064081210789,6266.061015799859,6266.062651576575,6266.065363831332,6266.058771217143,6266.0548779042065,6266.050005263154,6266.048500098222,6266.051761557196,6266.038145065397,6266.041640072506,6266.035399808397,6266.037982617243,6266.031494133792,6266.020165386822,6266.0211877585925,6266.03013039034
jardi_infan,6225.389433103198,6225.390732369481,6225.388958195761,6225.3751578696365,6225.377876751989,6225.37824223385,6225.381913711421,6225.3749287918745,6225.37225537444,6225.384880919431,6225.393082436593,6225.393230890464,6225.398286926634,6225.404855463292,6225.39634927684,6225.402693763157,6225.410089889267,6225.419188177479,6225.413778923047,6225.411258783758,6225.414137706041,6225.407566897774,6225.406754774957,6225.395627138627,6225.392249742738,6225.390260223317,6225.381690491109,6225.387992524873,6225.387141362603,6225.391572183372,6225.40135874111,6225.399493268694,6225.404504625558,6225.392405672597,6225.396300222049,6225.404840325606,6225.406463608265,6225.399947831264,6225.405928294475,6225.400721073821,6225.404988735645,6225.395830765663,6225.394494206008,6225.401472524944,6225.408969649769,6225.398463237239,6225.38327929226,6225.385266295862,6225.388337675503,6225.396283665933,6225.387971564703,6225.398663134748,6225.3960957975705,6225.403205280669,6225.407812492195,6225.400658147897,6225.392651629279,6225.3929762147945,6225.393811589844,6225.397556889387,6225.399502419432,6225.396761889639,6225.3994131950485,6225.394924199021,6225.397989609957,6225.396353833227,6225.393641578474,6225.400234192667,6225.404127505604,6225.4090001466575,6225.41050531159,6225.407243852611,6225.420860344418,6225.417365337297,6225.423605601412,6225.42102279257,6225.427511276022,6225.438840022986,6225.437817651228,6225.428875019467
cober_super,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317,15299.296530043317
brech_educ,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996,9797.764440328996
anal_mas15,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865,42.384279347424865
escu_inter,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292,1734.317415090292
sexo_parej,837.8642801354076,837.862382182788,837.8902645096948,837.9135697841093,837.9243819717252,837.9390993813921,837.9432356537,837.9488830390195,837.9636356362067,837.9758713822441,837.9911057000298,837.9952229703691,837.9945220375122,837.9995133388186,838.0284577025121,838.0396570227005,838.0522204782928,838.0561366240249,838.067201244063,838.0694674590816,838.076159763425,838.0854416698829,838.0855887171867,838.0979350027068,838.1153709479623,838.1166640511761,838.1317474902297,838.1536841710214,838.155900771724,838.170871129736,838.185630594173,838.1976389335141,838.2121829300899,838.2199622138638,838.2181665010004,838.2157487052639,838.2287791012857,838.222534042505,838.2327550112019,838.2364908731683,838.2398063804037,838.2434693394611,838.2519513416025,838.2587973083554,838.2682190899019,838.2727118623685,838.2752554200484,838.2826546872109,838.2838111315652,838.3017022488518,838.3044945119101,838.3143669193904,838.3310711497311,838.3524258683572,838.3598757033641,838.3683623615897,838.366978941061,838.3812814724866,838.4036830814048,838.4077420479921,838.4160528073121,838.4206174252532,838.4288702940428,838.4234455831722,838.427305533367,838.436416708601,838.4489730036821,838.4574078259905,838.4683240091805,838.4836624486743,838.4924022219411,838.4975359901997,838.5088472902048,838.5377253649845,838.55940232294,838.5731350837439,838.5781511483788,838.5965900476384,838.6227834867101,838.634787327539
viole_parej,873.1666513104316,873.1686603928232,873.1720945392108,873.1546055442114,873.1406699672343,873.1178254775617,873.103994471933,873.0794701889218,873.07747015469,873.0588286280447,873.0563772890927,873.0424385606262,873.0456811544955,873.0551627424196,873.0465054612157,873.0478422621075,873.0304524390094,873.0333001460726,873.0208378785601,873.0107725990612,873.0088452094176,873.0026510431985,873.019997935077,873.0054004769762,873.005476419061,873.0099206773122,872.9842263226315,872.9708447170949,872.95648816618,872.9596127061346,872.9482932713154,872.9442965266427,872.9384552820102,872.9281553027315,872.9138150631659,872.8943949791376,872.8841434733441,872.8761779711774,872.8668978652179,872.8610912501549,872.8549614524557,872.8410953551689,872.8360937542348,872.8300692214286,872.8267296170119,872.8338348667236,872.8310093399625,872.840869410879,872.8364854537557,872.8211717324534,872.8086080834523,872.8084208482317,872.7954971318095,872.782924644608,872.7925357989533,872.795709750613,872.7948968020928,872.795594019002,872.8001162726542,872.8134821408373,872.804756716952,872.8040863647536,872.7804210671503,872.7880848712712,872.7689221061645,872.7589544425688,872.7389454598533,872.722939772404,872.7233766972593,872.7317009443311,872.7294857165257,872.7245772080857,872.7147956456982,872.6883562547614,872.6794643055243,872.6674939728857,872.6606458986963,872.6592554271934,872.6483918303653,872.6503121150429
